196098863,I_Diss_for_fun,friends,1182,1121,19,217076,Tue Sep 28 10:00:31 +0000 2010,https://t.co/Du6J8ZnXyO,https://pbs.twimg.com/profile_images/821655934976065536/qReC1ftP_normal.jpg,"England, United Kingdom"
3077872782,trakwarz,friends,3,1119,17,35377,Fri Mar 13 19:43:35 +0000 2015,https://t.co/gaEYbxj9D3,https://pbs.twimg.com/profile_images/877804607270866944/qdL-Nm19_normal.jpg,IN A GALAXY FAR FAR AWAY
69391389,tbm860,friends,1606,1119,43,113223,Thu Aug 27 20:13:55 +0000 2009,,https://pbs.twimg.com/profile_images/378800000538108327/3dfb46c9d0f1812ec906ce042467881f_normal.jpeg,"U.S.A., West Texas"
204727299,ultimatefikky,friends,1186,1118,11,62858,Tue Oct 19 10:25:25 +0000 2010,,https://pbs.twimg.com/profile_images/1152840936935841793/Z0F5SWli_normal.jpg,Nigeria.
12707222,THUTO,friends,1288,1118,260,151435,Sat Jan 26 02:50:15 +0000 2008,https://t.co/DlaMW4dK4j,https://pbs.twimg.com/profile_images/861375635788136448/hN72qiaq_normal.jpg,"Los Angeles, CA, U.S.A."
821784050616696839,chocolateberr,friends,1816,1117,1,31779,Wed Jan 18 18:19:20 +0000 2017,,https://pbs.twimg.com/profile_images/834458078632349696/qv1__Nh8_normal.jpg,"Federal Capital Territory, Nig"
2535801978,ComedyTrendsNYC,friends,994,1117,61,125699,Fri May 30 20:42:08 +0000 2014,https://t.co/KOi9uBmP1y,https://pbs.twimg.com/profile_images/881560240063266816/vuKXWaAf_normal.jpg,World Wide 
91715957,nicolasduva,friends,831,1117,7,3712,Sun Nov 22 03:46:28 +0000 2009,https://t.co/gXBSL8k1qy,https://pbs.twimg.com/profile_images/1032726356214378497/RU7ATiOc_normal.jpg,
2234601121,REPORTMUSIC_NET,friends,976,1117,18,117451,Sat Dec 07 14:24:21 +0000 2013,https://t.co/7tiYaGBFKD,https://pbs.twimg.com/profile_images/435042770605342720/ldhT8n4j_normal.jpeg,
932352739778195457,mirza95815616,friends,2587,1116,1,18272,Sun Nov 19 20:59:50 +0000 2017,,https://pbs.twimg.com/profile_images/1119274364191608832/gOQDRK5r_normal.png,
372340563,ClefZoneEnt,friends,1594,1114,12,58652,Mon Sep 12 16:01:16 +0000 2011,http://t.co/kEQ3dk23yL,https://pbs.twimg.com/profile_images/1540233909/ClefZoneEntFBProfilePic_normal.jpg,"Orlando, FL"
939786354657058816,usapostclicks,friends,4161,1113,1,3404,Sun Dec 10 09:18:22 +0000 2017,https://t.co/QaYqJoIh0R,https://pbs.twimg.com/profile_images/989405789084442624/OYvDdMFg_normal.jpg,"California, USA"
965886380,castrofatima28,friends,1935,1111,1,102447,Fri Nov 23 10:43:27 +0000 2012,,https://pbs.twimg.com/profile_images/3038381437/ca8428e9550ce62deb1b031733eade1a_normal.jpeg,Spain
823436826727895044,24hrTVMazi,friends,136,1107,31,446330,Mon Jan 23 07:46:53 +0000 2017,,https://pbs.twimg.com/profile_images/825081784878653442/LSc5ztx6_normal.jpg,
49674302,mar6724,friends,1955,1107,14,24823,Mon Jun 22 16:11:17 +0000 2009,http://t.co/2WL6jJpQ1l,https://pbs.twimg.com/profile_images/3382437332/b2b2f9605727582dba7d9bf8b44d28d2_normal.jpeg,"Mehlville, MO"
3146733606,smc956,friends,2626,1107,18,18857,Fri Apr 10 02:00:20 +0000 2015,,https://pbs.twimg.com/profile_images/1110410361746919424/40o03v8G_normal.jpg,Waterloo Iowa
915740089,panglim42,friends,170,1107,3,98926,Tue Oct 30 23:37:36 +0000 2012,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,
94879891,HispanicNews,friends,71,1106,64,71625,Sat Dec 05 22:19:00 +0000 2009,http://t.co/2Znc4d5vIm,https://pbs.twimg.com/profile_images/608252448776589312/zT7GhvQ3_normal.jpg,
4243785322,informnaijablog,friends,300,1106,0,98936,Sat Nov 21 17:47:07 +0000 2015,https://t.co/rZmw7EVsnS,https://pbs.twimg.com/profile_images/922116170664333313/l0FGnBHY_normal.jpg,"Lagos, Nigeria"
995968363,fisnik_nushi,friends,777,1105,47,17793,Fri Dec 07 22:06:25 +0000 2012,,https://pbs.twimg.com/profile_images/824394139110436865/l5J97F7c_normal.jpg,KOSOVO  Chicago
2294168364,rt8justin,friends,201,1104,53,154603,Thu Jan 16 09:35:08 +0000 2014,http://t.co/XXHAuijJ39,https://pbs.twimg.com/profile_images/423750547963789312/i4A4E60z_normal.jpeg,
71413471,nanri1130,friends,1372,1104,44,140849,Fri Sep 04 01:09:38 +0000 2009,https://t.co/66MFsymasG,https://pbs.twimg.com/profile_images/1054503671092789250/8wvcxMmH_normal.jpg,佐賀
25001165,DCofStaff,friends,202,1104,80,63249,Wed Mar 18 01:32:34 +0000 2009,,https://pbs.twimg.com/profile_images/181994509/Michael_Damico_7_normal.jpg,"Chester, Virginia"
267416838,LifeCoachLiza,friends,1368,1104,19,54325,Wed Mar 16 22:39:02 +0000 2011,,https://pbs.twimg.com/profile_images/1060373441214242816/eu6OiLgm_normal.jpg,Moon By The Bay
422976578,geigernet,friends,2709,1104,21,30326,Sun Nov 27 22:46:44 +0000 2011,,https://pbs.twimg.com/profile_images/928645570293411840/uCZA1Se6_normal.jpg,"Florida, USA"
154021934,swiftindia,friends,1691,1103,33,68781,Thu Jun 10 04:44:23 +0000 2010,,https://pbs.twimg.com/profile_images/976025315/taylor-swift-beautoful-sexy-hot-cute-pics-great-country-singer-lovestory-jonas-brothers-together-cyrus-hair-style-cut-blond-celeb-gossip-blog-chica-inc_normal.jpg,INDIA
277658474,MJMagicBK1,friends,1376,1102,18,40744,Tue Apr 05 20:20:33 +0000 2011,https://t.co/HEb4Lmmmkq,https://pbs.twimg.com/profile_images/1143531873861296128/wqGC8Bus_normal.jpg,England(United Kingdom)
467336077,msnireland,friends,42,1102,52,34229,Wed Jan 18 10:58:40 +0000 2012,https://t.co/Notr5aQa6m,https://pbs.twimg.com/profile_images/905392289266192387/0MaruWj4_normal.jpg,Ireland
344154685,murftaz,friends,4101,1102,30,112696,Thu Jul 28 16:38:13 +0000 2011,,https://pbs.twimg.com/profile_images/804057751357898752/pDaCNh9X_normal.jpg,Iowa
3589795108,filmhour,friends,1863,1101,51,31265,Tue Sep 08 17:19:55 +0000 2015,,https://pbs.twimg.com/profile_images/641910320236232704/HeOcV445_normal.jpg,
2151446435,feedhubb,friends,12,1100,31,143691,Thu Oct 24 19:25:58 +0000 2013,,https://pbs.twimg.com/profile_images/745019323987689472/9eEN7b20_normal.jpg,Online...Always
216655995,soboku_Normcore,friends,1836,1100,185,392984,Wed Nov 17 11:10:10 +0000 2010,,https://pbs.twimg.com/profile_images/3549617499/ad5326775b423775ae8eb04e1141a22c_normal.jpeg,Ether
442892813,onelovedeano,friends,918,1099,25,83776,Wed Dec 21 15:45:58 +0000 2011,,https://pbs.twimg.com/profile_images/1706227416/onelovedeano_normal.jpg,LA/NYC
859446558,newselleven,friends,63,1099,56,626802,Wed Oct 03 09:57:42 +0000 2012,https://t.co/g2H0qVXSER,https://pbs.twimg.com/profile_images/943167314127503360/QSWj8vLC_normal.jpg,Worldwide
1958040062,bokuranoashiato,friends,15,1098,104,770602,Sun Oct 13 05:17:29 +0000 2013,http://t.co/OpHBEKO5Qm,https://pbs.twimg.com/profile_images/507739183952039936/zt2EmPSP_normal.png,Our Footprints
126389029,DrPaulHowe,friends,2092,1098,115,115584,Thu Mar 25 18:25:03 +0000 2010,http://t.co/1G7PseyKMX,https://pbs.twimg.com/profile_images/468602790265098240/13NIc4f9_normal.png,"New York, Paris, London"
14549486,WonkPorn,friends,2477,1098,93,287551,Sat Apr 26 18:15:23 +0000 2008,,https://pbs.twimg.com/profile_images/649598992456679424/dm1HAOjQ_normal.jpg,"Washington, DC"
16968589,Beautelicious,friends,2063,1097,23,24990,Sat Oct 25 16:53:11 +0000 2008,https://t.co/WHPXafaoJi,https://pbs.twimg.com/profile_images/564591726040330240/tWc9E0E7_normal.jpeg,NY
2274372076,againstabusesa,friends,1095,1097,39,105498,Sat Jan 11 07:42:06 +0000 2014,http://t.co/TnwJnGkE2e,https://pbs.twimg.com/profile_images/537510793483280384/b96388ap_normal.png,South Africa
21668122,ftlmike65,friends,4969,1097,20,79001,Mon Feb 23 16:51:30 +0000 2009,,https://pbs.twimg.com/profile_images/992403309649678336/dF1Xkk9s_normal.jpg,"Lake in the Hills, IL"
413492580,ControversialMJ,friends,2027,1096,23,31541,Tue Nov 15 23:21:03 +0000 2011,http://t.co/oQePJQObnQ,https://pbs.twimg.com/profile_images/3075657099/9b41bcd82da179635a0bd34277ba4537_normal.jpeg,"Hollywood, California"
174727841,celebritybug,friends,1603,1095,21,189679,Wed Aug 04 17:34:49 +0000 2010,http://t.co/wpcH4qORQN,https://pbs.twimg.com/profile_images/1096151914/twitpic_normal.gif,New York
36054761,moniquedib,friends,543,1095,90,154109,Tue Apr 28 12:44:30 +0000 2009,,https://pbs.twimg.com/profile_images/696825400266092544/XW-IB05O_normal.jpg,Lebanon
150449842,cliffbaker9,friends,2726,1095,98,178706,Mon May 31 23:53:45 +0000 2010,,https://pbs.twimg.com/profile_images/966491193851826176/TejckgzV_normal.jpg,Southern California
2312406120,InTheFame,friends,236,1093,127,152235,Sun Jan 26 20:13:24 +0000 2014,http://t.co/8jlV6xmg9v,https://pbs.twimg.com/profile_images/444207988924878848/9EAMQpPN_normal.png,
612078917,hot_deals518,friends,269,1093,13,26973,Mon Jun 18 23:07:44 +0000 2012,,https://pbs.twimg.com/profile_images/2322257322/IMG_7095_cropped_normal.JPG,USA
25868321,Martin223,friends,2561,1093,60,44355,Sun Mar 22 19:52:37 +0000 2009,https://t.co/G87w3Yg2wR,https://pbs.twimg.com/profile_images/1175854528224202759/bq8DHCG8_normal.jpg,"Levoca, Slovakia"
347779152,absoluteblog,friends,74,1092,12,36302,Wed Aug 03 10:22:57 +0000 2011,https://t.co/UCISUsOwvm,https://pbs.twimg.com/profile_images/778648042182471681/Il0StmfU_normal.jpg,Online
277796372,bythesea66,friends,4953,1092,40,148798,Wed Apr 06 01:53:45 +0000 2011,,https://pbs.twimg.com/profile_images/1327269664/OB-Sunset_pier_normal.jpg,CA
898442239,Barbara96913515,friends,4999,1091,27,608692,Mon Oct 22 21:15:33 +0000 2012,https://t.co/QDiLn3e5rN,https://pbs.twimg.com/profile_images/864428979830218753/mvP6LSrv_normal.jpg,Stockholm
597218148,OTS_magazine,friends,509,1091,91,149822,Sat Jun 02 06:04:05 +0000 2012,http://t.co/zrFB5UxYKw,https://pbs.twimg.com/profile_images/2270873560/jpvz0b7rwvy80xo6xgs2_normal.jpeg,Sydney
360688221,WESCFM,friends,97,1091,35,6338,Tue Aug 23 16:15:32 +0000 2011,https://t.co/z8YCshoNI0,https://pbs.twimg.com/profile_images/1090250947803136000/-GrC-9ML_normal.jpg,"Greenville, SC"
1480302024,yvonnewallace41,friends,2361,1090,65,10917,Mon Jun 03 18:15:17 +0000 2013,,https://pbs.twimg.com/profile_images/3776664424/131d056a71d81d80e2c9141051da7afc_normal.jpeg,Ontario Canada
765256698080665600,DandABinder,friends,744,1090,71,42876,Mon Aug 15 18:39:49 +0000 2016,https://t.co/PYHDhs55ov,https://pbs.twimg.com/profile_images/808627408475721728/-Zl6EJz9_normal.jpg,"101 Holloway Road, London, N7 "
359788259,Gabenewsinfo,friends,2322,1087,55,106842,Mon Aug 22 05:07:39 +0000 2011,,https://pbs.twimg.com/profile_images/1116887601930100736/fc3EyJJj_normal.jpg,Whatever...
840909558,WorldNewsNgayon,friends,8,1086,59,471327,Sun Sep 23 03:20:01 +0000 2012,,https://pbs.twimg.com/profile_images/425420772534784000/_u4Vu6V1_normal.jpeg,Worldwide
3018077278,dimondj42,friends,4996,1084,29,27991,Wed Feb 04 16:43:11 +0000 2015,https://t.co/QOzJrcS5vS,https://pbs.twimg.com/profile_images/733036486052872193/geFVUtAF_normal.jpg,
340521056,Y100Florida,friends,465,1082,46,22353,Fri Jul 22 20:48:50 +0000 2011,https://t.co/ihPGTsLhVY,https://pbs.twimg.com/profile_images/933126065140088832/kxUC3ZIf_normal.jpg,"Southwest Florida, USA"
3786741192,guppy310csd,friends,1354,1082,24,78150,Mon Oct 05 01:04:39 +0000 2015,https://t.co/TqbMxxjvM3,https://pbs.twimg.com/profile_images/1180669665019740161/8HpLkmml_normal.jpg,おみずのなか
274178480,ClassicSophie,friends,1156,1081,47,47132,Tue Mar 29 21:54:23 +0000 2011,,https://pbs.twimg.com/profile_images/1180940979605590021/sJheWwcs_normal.jpg,"Ontario, Canada"
170756573,gary_gentles,friends,216,1080,37,26151,Sun Jul 25 17:44:06 +0000 2010,https://t.co/wos7lpFK9o,https://pbs.twimg.com/profile_images/1074113866165088257/vgWvM_y9_normal.jpg,New York
17896237,djknightman,friends,2054,1077,66,91854,Fri Dec 05 12:38:19 +0000 2008,https://t.co/QlihSYNh3g,https://pbs.twimg.com/profile_images/1146188368855928833/4CGpH3Jz_normal.jpg,"Mount Washington, KY"
872194422196273152,ILovKimKardashi,friends,982,1077,0,1845,Tue Jun 06 20:52:09 +0000 2017,https://t.co/tdZErLjuy9,https://pbs.twimg.com/profile_images/872194749079343104/6Cq5DfCT_normal.jpg,
389770680,bodet4real,friends,1331,1077,63,560487,Wed Oct 12 23:45:55 +0000 2011,http://t.co/6QTvgKovz7,https://pbs.twimg.com/profile_images/3749457202/9d6c2422af1dca741ecb122b749306b8_normal.jpeg,Near brooklyn newyork
1206091106,PAGilchrist,friends,623,1075,217,197991,Thu Feb 21 21:47:15 +0000 2013,https://t.co/mQe2ackH4s,https://pbs.twimg.com/profile_images/3367144970/1b1a5eb9fa2b63e8c37044299beeafc2_normal.jpeg,"Washington, D.C."
1336448917,annaercilla,friends,522,1075,981,403180,Mon Apr 08 11:46:44 +0000 2013,https://t.co/u4IFOBarUB,https://pbs.twimg.com/profile_images/974781014424805378/PYkhH_0j_normal.jpg,Philippines
28822712,Lucky_finds,friends,2303,1075,17,44299,Sat Apr 04 16:32:09 +0000 2009,,https://pbs.twimg.com/profile_images/1080172835027312640/mcB7ERuL_normal.jpg,South Dakota
800129647891529728,azrael_bexter,friends,492,1074,23,169658,Sun Nov 20 00:12:28 +0000 2016,,https://pbs.twimg.com/profile_images/800140522228547584/ES0dSXVH_normal.jpg,
177425469,SoLaTiDoBlades,friends,2322,1073,54,137775,Thu Aug 12 02:56:58 +0000 2010,http://t.co/MUs6WouaqR,https://pbs.twimg.com/profile_images/554030241736171520/4iwIZQZO_normal.jpeg,The World
1635059438,fblackaleem,friends,995,1072,6,61153,Wed Jul 31 09:30:57 +0000 2013,,https://pbs.twimg.com/profile_images/1069830177457360898/AbcOwvPE_normal.jpg,"Abuja, Nigeria"
271808670,cheaplysimple,friends,2461,1072,14,58712,Fri Mar 25 06:50:27 +0000 2011,https://t.co/2Gur9bqJ0T,https://pbs.twimg.com/profile_images/881000273920917504/66LeXBZQ_normal.jpg,North Las Vegas Nevada
2156561740,baygui,friends,1118,1071,280,400221,Mon Oct 28 01:58:18 +0000 2013,,https://pbs.twimg.com/profile_images/716120290695192576/yCipZdVs_normal.jpg,"Tampa, Florida"
63503998,LagunaBiotchIG,friends,694,1071,76,43472,Thu Aug 06 18:45:39 +0000 2009,https://t.co/wTeRoOIfKH,https://pbs.twimg.com/profile_images/788820564165140481/Il6PT8CC_normal.jpg,"Nashville, TN"
3383900207,hausatelevision,friends,901,1071,3,84931,Mon Jul 20 01:57:46 +0000 2015,https://t.co/VaFwX1XKOB,https://pbs.twimg.com/profile_images/949753948587675649/P1a4--fq_normal.jpg,Africa
330414774,evenspl,friends,1669,1070,44,27955,Wed Jul 06 15:50:11 +0000 2011,,https://pbs.twimg.com/profile_images/1076917297858662400/ZTi0g6Ld_normal.jpg,
902689690704367616,jdf754,friends,2741,1068,6,133906,Wed Aug 30 00:29:28 +0000 2017,,https://pbs.twimg.com/profile_images/993693983565107205/MbkKknM8_normal.jpg,Rustbelt City
796670186,bain_asad,friends,4963,1066,59,91635,Sat Sep 01 18:57:30 +0000 2012,,https://pbs.twimg.com/profile_images/1028330063987703808/ejTQ3hn5_normal.jpg,"Atlanta, GA"
250693957,_oieglobal,friends,1744,1066,97,668654,Fri Feb 11 16:21:42 +0000 2011,https://t.co/pEWlLWxDzE,https://pbs.twimg.com/profile_images/1166735052237168640/RqKJNXef_normal.jpg,"Lagos, Nigeria"
363030025,neerpiyu,friends,1917,1065,25,72437,Sat Aug 27 12:09:33 +0000 2011,https://t.co/twxHxOtlG0,https://pbs.twimg.com/profile_images/1128767379671060482/3ozJ_D2A_normal.jpg,Sudan
90480445,1071KISSFM,friends,121,1065,33,31978,Mon Nov 16 20:48:12 +0000 2009,https://t.co/l3OggorJm1,https://pbs.twimg.com/profile_images/1017133577136304128/Qe65Ixos_normal.jpg,"Sioux City, IA"
3719668341,FazleAzim2,friends,3191,1064,30,90800,Sun Sep 20 17:18:58 +0000 2015,https://t.co/8UAYvo7mTL,https://pbs.twimg.com/profile_images/726408351609843712/hTzQHqBw_normal.jpg,"Dhaka, Bangladesh"
724551449204559872,Mendacity_Q,friends,1252,1064,57,47197,Mon Apr 25 10:51:41 +0000 2016,,https://pbs.twimg.com/profile_images/823398097254432768/OAP9YccG_normal.jpg,"Little Axe, Oklahoma, USA"
126600280,meluvtweet,friends,924,1063,112,241441,Fri Mar 26 11:32:34 +0000 2010,https://t.co/grCWxpOUza,https://pbs.twimg.com/profile_images/590004385289261056/XeI_QLWB_normal.jpg,"Lekki, Lagos"
143354673,tjbakare,friends,870,1063,27,119169,Thu May 13 07:17:26 +0000 2010,,https://pbs.twimg.com/profile_images/1098263256270020609/LjdBZ7io_normal.jpg,
16141591,andre__levy,friends,1406,1061,16,48056,Fri Sep 05 07:41:33 +0000 2008,,https://pbs.twimg.com/profile_images/1112891542220488708/ufKN8EBS_normal.jpg,"Sydney, Australia"
3379443941,TuneInBTS,friends,55,1061,59,33612,Thu Jul 16 21:49:38 +0000 2015,https://t.co/DQ7sxkJKVv,https://pbs.twimg.com/profile_images/1106241171913732098/REBGR8LV_normal.jpg,"Hollywood, CA"
705187969,Feeds4U,friends,36,1060,632,621890,Thu Jul 19 14:40:14 +0000 2012,,https://pbs.twimg.com/profile_images/2412476580/2z35h5a9trjhxsin18kp_normal.jpeg,International 
414396340,TooDistantLover,friends,1127,1060,32,39590,Thu Nov 17 00:39:29 +0000 2011,,https://pbs.twimg.com/profile_images/1176006435668463616/dtPZzbZl_normal.jpg,Earth
1701933805,FabbyDee_efr,friends,355,1060,13,29317,Mon Aug 26 13:15:49 +0000 2013,https://t.co/mU5RAbtoLt,https://pbs.twimg.com/profile_images/935825593484103680/zbemgdv0_normal.jpg,Lagos
81763584,PrincessDi1982,friends,1224,1060,33,102617,Mon Oct 12 04:39:52 +0000 2009,https://t.co/YPTy4sMLiR,https://pbs.twimg.com/profile_images/758759755095552001/T8d-TQOP_normal.jpg,"Overland Park, KS"
30754293,1BrandonCarter,friends,1897,1058,52,127466,Mon Apr 13 00:00:05 +0000 2009,https://t.co/ijrfjgxd4A,https://pbs.twimg.com/profile_images/992186790051229697/NX375we3_normal.jpg,Brooklyn
2653219195,togeekornot,friends,798,1058,27,34922,Thu Jul 17 08:16:35 +0000 2014,,https://pbs.twimg.com/profile_images/489779284471332864/avBI-fWT_normal.png,
2506856220,acting_dp,friends,1753,1058,268,10253,Mon May 19 08:53:30 +0000 2014,http://t.co/Gi4oOE9U1i,https://pbs.twimg.com/profile_images/475919727030566912/N7zHNCaa_normal.jpeg,
148794322,ilove975fm,friends,351,1057,37,35464,Thu May 27 16:29:40 +0000 2010,https://t.co/Lm4rm2Uony,https://pbs.twimg.com/profile_images/945770405381492736/jwE7oJld_normal.jpg,"Waco, TX"
1195361966,AfricaNewsLink,friends,0,1057,79,229488,Tue Feb 19 00:22:53 +0000 2013,,https://pbs.twimg.com/profile_images/3276647653/e6a2f1726b745823bde0953d9b48610b_normal.png,
2859372870,bizlunchbox,friends,120,1056,397,1634551,Fri Oct 17 04:35:07 +0000 2014,,https://pbs.twimg.com/profile_images/522972576977412096/XVZ-AffP_normal.jpeg,
54300359,Bim_Star,friends,1005,1055,89,183312,Mon Jul 06 19:10:19 +0000 2009,https://t.co/vmdfQetosM,https://pbs.twimg.com/profile_images/615335092987297792/vHYdT-PO_normal.jpg,Multi-Verse
1045855183,Tattoos_famous,friends,690,1055,3,95031,Sat Dec 29 20:03:23 +0000 2012,,https://pbs.twimg.com/profile_images/3038646124/f89df6f2ff8b18e3fbe1f6360d89c759_normal.jpeg,Spain
3020115666,OpineHEALTH,friends,841,1055,273,271834,Sat Feb 14 21:43:55 +0000 2015,,https://pbs.twimg.com/profile_images/721121213859307521/TqeG9q9g_normal.jpg,
260406732,PRODoBOTS,friends,1751,1055,10,95051,Thu Mar 03 20:45:21 +0000 2011,http://t.co/E7eNXYKbxs,https://pbs.twimg.com/profile_images/1843567073/robot_pic_normal.jpg,miami * manhattan * la * uae
766267501,RainyDayCo,friends,1000,1054,58,116004,Sat Aug 18 19:35:42 +0000 2012,http://t.co/XtGHDyuS3L,https://pbs.twimg.com/profile_images/2532629053/o4jejv3hvu0rd9k8m8o6_normal.jpeg,Worldwide
700661449769644032,MaxYamaguchi,friends,3924,1054,9,11850,Fri Feb 19 12:41:22 +0000 2016,https://t.co/X0VKpWHwpK,https://pbs.twimg.com/profile_images/1078567412700667904/HFT4WVZu_normal.jpg,山口県山口市
427010040,kidcandlelight,friends,2189,1054,32,34381,Sat Dec 03 00:21:13 +0000 2011,,https://pbs.twimg.com/profile_images/1094684837447979008/XnX1G6_j_normal.jpg,"The Berkshires,Pittsfield,Ma."
18108933,PaginaNuova,friends,485,1053,169,1234794,Sun Dec 14 01:43:30 +0000 2008,http://t.co/oVI8IQumjQ,https://pbs.twimg.com/profile_images/733085909457993728/CNCcL-S7_normal.jpg," Torino, Italy"
63985667,gendeville,friends,1621,1053,46,32792,Sat Aug 08 15:35:25 +0000 2009,http://t.co/zIYVvaLDor,https://pbs.twimg.com/profile_images/3202306719/676468b85f1c29cda76ebbd9ed6975b2_normal.jpeg,Sunny Florida
2355258758,uk_worldnews,friends,856,1052,74,906221,Fri Feb 21 19:46:09 +0000 2014,http://t.co/T7aeJ7NtEJ,https://pbs.twimg.com/profile_images/436950530964070400/VO-NlZAO_normal.png,
111786008,Kaositsme,friends,1180,1051,17,51162,Sat Feb 06 03:59:47 +0000 2010,,https://pbs.twimg.com/profile_images/1043111872/als_normal.jpg,
402439632,Lake1023,friends,468,1050,16,8038,Tue Nov 01 02:24:34 +0000 2011,https://t.co/jyYi24QD5I,https://pbs.twimg.com/profile_images/929165545601208320/BQbi3xiX_normal.jpg,"Somerset, KY"
1056179778,rybanova171195,friends,3341,1050,3,85227,Wed Jan 02 21:47:41 +0000 2013,,https://pbs.twimg.com/profile_images/865220637672914945/AXcsXksI_normal.jpg,"California, USA"
838738278,RadioTexarkana,friends,748,1050,34,16481,Fri Sep 21 23:38:58 +0000 2012,,https://pbs.twimg.com/profile_images/2635594531/6a1fb09a3a4a6186c6215f46e7710c01_normal.jpeg,Texarkana USA
129940028,speakology,friends,1814,1050,93,108533,Mon Apr 05 21:30:40 +0000 2010,https://t.co/KABvcC1WwG,https://pbs.twimg.com/profile_images/1057452040/CompressedSIL_normal.JPG,The World
1120176974,newscoinc,friends,817,1049,286,88581,Fri Jan 25 20:11:15 +0000 2013,https://t.co/sopnftX9MH,https://pbs.twimg.com/profile_images/899405675004129280/zV4hrNDd_normal.jpg,United States
